id,1_give_a_reason_to_your_answer,2_give_a_reason_to_your_answer,3_give_a_reason_to_your_answer,4_give_a_reason_to_your_answer,5_give_a_reason_to_your_answer,6_give_a_reason_to_your_answer,7_give_a_reason_to_your_answer,8_give_a_reason_to_your_answer,a_give_a_reason_to_your_answer,are_there_animals_in_the_scene,are_there_animals_in_the_scene:confidence,are_there_children_in_the_scene,are_there_children_in_the_scene:confidence,b_give_a_reason_to_your_answer_above_mopping_arrow,c_give_a_reason_to_your_answer_above_mopping_arrow,carry_big_objects_tables_chairs_etc__in_the_direction_of_the_arrow,carry_big_objects_tables_chairs_etc__in_the_direction_of_the_arrow:variance,carry_big_objects_tables_chairs_etc_within_the_circle,carry_big_objects_tables_chairs_etc_within_the_circle:variance,carry_cold_food_in_the_direction_of_the_arrow,carry_cold_food_in_the_direction_of_the_arrow:variance,carry_cold_food_within_the_circle,carry_cold_food_within_the_circle:variance,carry_drinks_in_the_direction_of_the_arrow,carry_drinks_in_the_direction_of_the_arrow:variance,carry_drinks_within_the_circle,carry_drinks_within_the_circle:variance,carry_small_objects_plates_toys_etc__in_the_direction_of_the_arrow,carry_small_objects_plates_toys_etc__in_the_direction_of_the_arrow:variance,carry_small_objects_plates_toys_etc_within_the_circle,carry_small_objects_plates_toys_etc_within_the_circle:variance,carry_warm_food_in_the_direction_of_the_arrow,carry_warm_food_in_the_direction_of_the_arrow:variance,carry_warm_food_within_the_circle,carry_warm_food_within_the_circle:variance,cleaning_picking_up_stuff_within_the_circle,cleaning_picking_up_stuff_within_the_circle:variance,d_give_a_reason_to_your_answer_above_mopping_arrow,e_give_a_reason_to_your_answer_above_mopping_arrow,f_give_a_reason_to_your_answer_above_mopping_arrow,g_give_a_reason_to_your_answer_above_mopping_arrow,give_a_reason_to_your_answer_above_big_objects_arrow,give_a_reason_to_your_answer_above_big_objects_circle,give_a_reason_to_your_answer_above_cleaning_circle,give_a_reason_to_your_answer_above_cold_food_arrow,give_a_reason_to_your_answer_above_cold_food_circle,give_a_reason_to_your_answer_above_conversation_arrow,give_a_reason_to_your_answer_above_drinks_arrow,give_a_reason_to_your_answer_above_drinks_circle,give_a_reason_to_your_answer_above_mopping_arrow,give_a_reason_to_your_answer_above_mopping_circl,give_a_reason_to_your_answer_above_small_objects_arrow,give_a_reason_to_your_answer_above_small_objects_circle,give_a_reason_to_your_answer_above_vacuum_arrow,give_a_reason_to_your_answer_above_vacuum_circle,give_a_reason_to_your_answer_above_warm_food_arrow,give_a_reason_to_your_answer_above_warm_food_circle,give_a_reason_to_youw_answer_above_1,give_a_reason_to_youw_answer_above_big_objects_circle,give_a_reason_to_youw_answer_above_cleaning_circle,give_a_reason_to_youw_answer_above_cold_food_circle,give_a_reason_to_youw_answer_above_drinks_circle,give_a_reason_to_youw_answer_above_mopping_circl,give_a_reason_to_youw_answer_above_small_objects_circle,give_a_reason_to_youw_answer_above_vacuum_circle,give_a_reason_to_youw_answer_above_warm_food_circle,give_a_reason_to_youw_answer_on_vacuum_cleaning_within_the_circle,give_a_short_reason_for_your_answer,give_a_short_reason_for_your_answer_1,give_a_short_reason_for_your_answer_12,give_a_short_reason_for_your_answer_2,give_a_short_reason_for_your_answer_22,give_a_short_reason_for_your_answer_2w2,give_a_short_reason_for_your_answer_3,give_a_short_reason_for_your_answer_32,give_a_short_reason_for_your_answer_4,give_a_short_reason_for_your_answer_42,give_a_short_reason_for_your_answer_5,give_a_short_reason_for_your_answer_52,give_a_short_reason_for_your_answer_6,give_a_short_reason_for_your_answer_62,give_a_short_reason_for_your_answer_7,give_a_short_reason_for_your_answer_722,give_a_short_reason_for_your_answer_8,h_give_a_reason_to_your_answer_above_mopping_arrow,mopping_the_floor_in_the_direction_of_the_arrow,mopping_the_floor_in_the_direction_of_the_arrow:variance,mopping_the_floor_within_the_circle,mopping_the_floor_within_the_circle:variance,starting_conversation_in_the_direction_of_the_arrow,starting_conversation_in_the_direction_of_the_arrow:variance,vacuum_cleaning_in_the_direction_of_the_arrow,vacuum_cleaning_in_the_direction_of_the_arrow:variance,vacuum_cleaning_within_the_circle,vacuum_cleaning_within_the_circle:variance,2nd_closest_human_facing_robot,3d_closest_human_facing_robot,closest_human_facing_robot,direction_from_closest_human_to_robot,direction_to_2nd_closest_human,direction_to_3rd_closest_human,direction_to_closest_human,distance_to_2nd_closest_human,distance_to_3rd_closest_human,distance_to_closest_animal,distance_to_closest_child,distance_to_closest_human,distance_to_group,file_path,group_radius,image_url,music_playing,number_of_agents_in_scene,number_of_animals,number_of_children,number_of_people,number_of_people_in_group,number_of_people_sittinglaying_in_sofa,posrot1,posrot10,posrot11,posrot2,posrot3,posrot4,posrot5,posrot6,posrot7,posrot8,posrot9,posrotpepper,robot_facing_2nd_closest_human,robot_facing_3rd_closest_human,robot_facing_closest_human,robot_facing_group,robot_within_group,robot_work_radius,stamp,using_arrow,using_circle,1_give_a_reason_to_your_answer_gold,2_give_a_reason_to_your_answer_gold,3_give_a_reason_to_your_answer_gold,4_give_a_reason_to_your_answer_gold,5_give_a_reason_to_your_answer_gold,6_give_a_reason_to_your_answer_gold,7_give_a_reason_to_your_answer_gold,8_give_a_reason_to_your_answer_gold,a_give_a_reason_to_your_answer_gold,are_there_animals_in_the_scene_gold,are_there_children_in_the_scene_gold,b_give_a_reason_to_your_answer_above_mopping_arrow_gold,c_give_a_reason_to_your_answer_above_mopping_arrow_gold,carry_big_objects_tables_chairs_etc__in_the_direction_of_the_arrow_gold,carry_big_objects_tables_chairs_etc_within_the_circle_gold,carry_cold_food_in_the_direction_of_the_arrow_gold,carry_cold_food_within_the_circle_gold,carry_drinks_in_the_direction_of_the_arrow_gold,carry_drinks_within_the_circle_gold,carry_small_objects_plates_toys_etc__in_the_direction_of_the_arrow_gold,carry_small_objects_plates_toys_etc_within_the_circle_gold,carry_warm_food_in_the_direction_of_the_arrow_gold,carry_warm_food_within_the_circle_gold,cleaning_picking_up_stuff_within_the_circle_gold,d_give_a_reason_to_your_answer_above_mopping_arrow_gold,e_give_a_reason_to_your_answer_above_mopping_arrow_gold,f_give_a_reason_to_your_answer_above_mopping_arrow_gold,g_give_a_reason_to_your_answer_above_mopping_arrow_gold,h_give_a_reason_to_your_answer_above_mopping_arrow_gold,mopping_the_floor_in_the_direction_of_the_arrow_gold,mopping_the_floor_within_the_circle_gold,starting_conversation_in_the_direction_of_the_arrow_gold,vacuum_cleaning_in_the_direction_of_the_arrow_gold,vacuum_cleaning_within_the_circle_gold












","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













",0,0,3.4,1.306,0,0,0,0,3.6,1.2,0,1,0,124.7725,145.9841,10.26584,198.1909,0.5935125,4.445046,50,50,0.555838,50,data/screenshots/4_1_0_4_0_50_50_0_0_2.810554_0.555838_0.5935125_4.445046_198.1909_145.9841_10.26584_124.7725_0_0_1_0_0_1_0_50_0_0_5.png,50,https://acsdissertation.s3-eu-west-1.amazonaws.com/4_1_0_4_0_50_50_0_0_2.810554_0.555838_0.5935125_4.445046_198.1909_145.9841_10.26584_124.7725_0_0_1_0_0_1_0_50_0_0_5.png,0,5,0,0,4,0,0,"(-2.7, -0.9, -2.3) (0.0, 0.2, 0.0, 1.0)",_,_,"(-2.8, -0.9, -2.8) (0.0, 1.0, 0.0, 0.0)","(-7.9, -0.9, -2.4) (0.0, 0.6, 0.0, 0.8)","(-7.2, -0.9, -0.5) (0.0, 0.7, 0.0, 0.7)",_,_,_,_,_,"(-3.2, -0.9, -2.5) (0.0, -0.6, 0.0, 0.8)",0,1,0,0,0,2.810554,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2633639411,"


















","


















","


















","


















","


















","


















","


















","


















","


















",No,1,No,0.9488,"


















","


















",0,0,3.5,1.245,0,0,3.4,1.497,0,0,3.4,1.281,0,0,3.45,1.244,0,0,3.6,1.319,3.55,1.244,"


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















","


















",0,0,3.75,1.299,0,0,0,0,3.75,1.26,0,0,0,72.43293,213.7712,206.2966,42.58545,2.762877,2.954881,50,50,1.637168,50,data/screenshots/5_1_0_6_0_50_50_0_0_1.877925_1.637168_2.762877_2.954881_42.58545_213.7712_206.2966_72.43293_1_0_0_0_0_0_0_50_0_0_7.png,50,https://acsdissertation.s3-eu-west-1.amazonaws.com/5_1_0_6_0_50_50_0_0_1.877925_1.637168_2.762877_2.954881_42.58545_213.7712_206.2966_72.43293_1_0_0_0_0_0_0_50_0_0_7.png,0,7,0,0,6,0,0,"(-5.8, -0.9, -4.6) (0.0, 0.1, 0.0, -1.0)",_,_,"(-8.1, -0.9, -0.7) (0.0, 0.7, 0.0, 0.7)","(-6.2, -0.9, -4.6) (0.0, 1.0, 0.0, 0.1)","(-3.1, -0.9, -3.2) (0.0, 0.8, 0.0, 0.6)","(-3.1, -0.9, -3.7) (0.0, 0.5, 0.0, -0.9)","(-2.8, -0.9, -4.2) (0.0, 0.4, 0.0, 0.9)",_,_,_,"(-7.5, -0.9, -2.2) (0.0, -0.5, 0.0, 0.9)",0,0,1,0,0,1.877925,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2633639412,"













if appropriate because there are no people","













if appropriate because there are no people","













there are no people","













there are no people","













there are no people","













there are no people","













if appropriate because there are no people","













there is no disorder","













",No,1,No,0.932,"













","













",0,0,3.73,1.34,0,0,3.13,1.408,0,0,3.33,1.445,0,0,3.53,1.31,0,0,3.2,1.327,3.53,1.36,"













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













",0,0,3.73,1.289,0,0,0,0,3.8,1.222,0,0,0,72.452,1000,1000,142.8334,50,50,50,50,6.21331,50,data/screenshots/6_1_0_1_0_50_50_0_0_1.445404_6.21331_50_50_142.8334_1000_1000_72.452_0_0_0_0_0_0_0_50_0_0_2.png,50,https://acsdissertation.s3-eu-west-1.amazonaws.com/6_1_0_1_0_50_50_0_0_1.445404_6.21331_50_50_142.8334_1000_1000_72.452_0_0_0_0_0_0_0_50_0_0_2.png,0,2,0,0,1,0,0,"(-8.4, -0.9, -0.8) (0.0, 0.4, 0.0, 0.9)",_,_,_,_,_,_,_,_,_,_,"(-2.7, -0.9, -3.2) (0.0, 1.0, 0.0, 0.3)",0,0,0,0,0,1.445404,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2633639413,"












appropriate
appropriate","












appropriate
appropriate","












appropriate
appropriate","












appropriate
appropriate","












appropriate
appropriate","












appropriate
appropriate","












appropriate
appropriate","












appropriate
appropriate","













",No,1,No,0.9423,"













","













",0,0,2.53,1.087,0,0,3.27,0.68,0,0,3.33,0.699,0,0,3.33,0.699,0,0,3.2,0.748,3.33,0.699,"













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













",0,0,2.4,1.02,0,0,0,0,2.4,1.02,0,0,1,40.97467,249.6516,21.00388,56.52267,0.9297996,1.886806,50,50,0.4861318,50,data/screenshots/7_1_0_6_0_50_50_0_0_1.513695_0.4861318_0.9297996_1.886806_56.52267_249.6516_21.00388_40.97467_0_0_1_1_0_0_0_50_0_0_7.png,50,https://acsdissertation.s3-eu-west-1.amazonaws.com/7_1_0_6_0_50_50_0_0_1.513695_0.4861318_0.9297996_1.886806_56.52267_249.6516_21.00388_40.97467_0_0_1_1_0_0_0_50_0_0_7.png,0,7,0,0,6,0,0,"(-5.4, -0.9, -3.3) (0.0, 0.9, 0.0, -0.5)",_,_,"(-7.6, -0.9, -1.9) (0.0, 0.2, 0.0, 1.0)","(-3.2, -0.9, -2.4) (0.0, 0.9, 0.0, 0.4)","(-4.4, -0.9, -1.5) (0.0, 0.6, 0.0, 0.8)","(-3.1, -0.9, -3.8) (0.0, 1.0, 0.0, 0.2)","(-5.4, -0.9, -5.0) (0.0, 0.4, 0.0, -0.9)",_,_,_,"(-3.1, -0.9, -2.8) (0.0, -0.5, 0.0, 0.8)",0,1,0,0,0,1.513695,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2633639414,"




















","




















","




















","




















","




















","




















","




















","




















","




















",No,0.9537,No,0.8201,"




















","




















",3.14,1.455,0,0,2.86,1.455,0,0,2.95,1.429,0,0,2.91,1.411,0,0,2.91,1.505,0,0,0,0,"




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















","




















",2.77,1.475,0,0,3,1.595,2.82,1.435,0,0,0,0,1,323.7622,1000,1000,71.6586,50,50,50,50,2.179848,50,data/screenshots/8_0_1_1_0_50_50_0_0_0_2.179848_50_50_71.6586_1000_1000_323.7622_0_0_0_1_0_0_0_50_0_0_2.png,50,https://acsdissertation.s3-eu-west-1.amazonaws.com/8_0_1_1_0_50_50_0_0_0_2.179848_50_50_71.6586_1000_1000_323.7622_0_0_0_1_0_0_0_50_0_0_2.png,0,2,0,0,1,0,0,"(-6.5, -0.9, -3.4) (0.0, 0.8, 0.0, 0.6)",_,_,_,_,_,_,_,_,_,_,"(-4.4, -0.9, -2.8) (0.0, 1.0, 0.0, 0.0)",0,0,0,0,0,0,8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2633639415,"













","













","













","













","













","













","













","













","













",No,1,No,1,"













","













",4.33,1.135,0,0,4.27,1.236,0,0,4.33,1.135,0,0,4.4,1.083,0,0,4,1.592,0,0,0,0,"













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













",4.33,1.193,0,0,4.33,1.135,4.33,1.193,0,0,0,0,0,1000,1000,1000,1000,50,50,50,50,50,50,data/screenshots/9_0_1_0_0_50_50_0_0_0_50_50_50_1000_1000_1000_1000_0_0_0_0_0_0_0_50_0_0_1.png,50,https://acsdissertation.s3-eu-west-1.amazonaws.com/9_0_1_0_0_50_50_0_0_0_50_50_50_1000_1000_1000_1000_0_0_0_0_0_0_0_50_0_0_1.png,0,1,0,0,0,0,0,_,_,_,_,_,_,_,_,_,_,_,"(-3.1, -0.9, -2.2) (0.0, -0.8, 0.0, 0.6)",0,0,0,0,0,0,9,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2633639416,"













","













","













","













","













","













","













","













","













",No,1,No,0.865,"













","













",3.4,1.356,0,0,3.4,1.306,0,0,3.47,1.31,0,0,3.6,1.306,0,0,3.4,1.306,0,0,0,0,"













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













","













",3.47,1.31,0,0,3.33,1.35,3.47,1.31,0,0,0,0,0,107.7836,1000,1000,201.0214,50,50,50,50,3.798474,50,data/screenshots/10_0_1_1_0_50_50_0_0_0_3.798474_50_50_201.0214_1000_1000_107.7836_0_0_0_0_0_0_0_50_0_0_2.png,50,https://acsdissertation.s3-eu-west-1.amazonaws.com/10_0_1_1_0_50_50_0_0_0_3.798474_50_50_201.0214_1000_1000_107.7836_0_0_0_0_0_0_0_50_0_0_2.png,0,2,0,0,1,0,0,"(-4.4, -0.9, -0.5) (0.0, 1.0, 0.0, 0.1)",_,_,_,_,_,_,_,_,_,_,"(-8.2, -0.9, -0.1) (0.0, -0.8, 0.0, 0.6)",0,0,0,0,0,0,10,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2633639417,"













many people","













many people","













many people","













many people","













many people","













many people","













many people","













many people","













",No,1,No,0.9326,"













","













",0,0,2.93,1.526,0,0,3.33,1.491,0,0,3.47,1.5,0,0,3.27,1.436,0,0,3.33,1.398,3.47,1.36,"













","













","













","













","













","













","













","













","













","













","













","













","













","










